datetime,open,high,low,close,volume
2024-07-11T14:38:00Z,20452.9,20468.9,20452.9,20467.0,420
2024-07-11T14:39:00Z,20466.9,20466.9,20451.7,20455.2,448
2024-07-11T14:40:00Z,20454.2,20460.4,20447.7,20452.4,428
2024-07-11T14:41:00Z,20452.7,20463.8,20440.2,20441.9,442
2024-07-11T14:42:00Z,20442.4,20449.7,20441.2,20441.5,470
2024-07-11T14:43:00Z,20441.7,20443.9,20423.0,20431.4,464
2024-07-11T14:44:00Z,20431.7,20435.2,20420.9,20423.2,450
2024-07-11T14:45:00Z,20422.9,20432.7,20416.2,20428.9,470
2024-07-11T14:46:00Z,20428.2,20439.4,20424.9,20431.2,460
2024-07-11T14:47:00Z,20430.7,20434.9,20416.8,20434.4,458
2024-07-11T14:48:00Z,20434.9,20435.7,20423.7,20428.2,432
2024-07-11T14:49:00Z,20427.9,20435.9,20421.7,20424.7,398
2024-07-11T14:50:00Z,20424.2,20434.2,20413.9,20420.2,434
2024-07-11T14:51:00Z,20419.7,20425.2,20411.7,20422.9,446
2024-07-11T14:52:00Z,20423.2,20453.7,20423.2,20438.5,476
2024-07-11T14:53:00Z,20437.2,20440.2,20425.2,20425.2,438
2024-07-11T14:54:00Z,20426.5,20440.2,20421.7,20427.4,450
2024-07-11T14:55:00Z,20426.7,20431.5,20420.3,20423.7,416
2024-07-11T14:56:00Z,20423.9,20426.8,20412.9,20413.9,446
2024-07-11T14:57:00Z,20414.7,20417.5,20395.9,20396.4,460
2024-07-11T14:58:00Z,20396.5,20399.2,20384.3,20384.3,474
2024-07-11T14:59:00Z,20384.4,20388.4,20376.3,20379.2,452
2024-07-11T15:00:00Z,20379.3,20390.2,20375.4,20375.4,456
2024-07-11T15:01:00Z,20373.7,20377.9,20368.4,20369.2,472
2024-07-11T15:02:00Z,20369.4,20382.7,20360.7,20374.9,450
2024-07-11T15:03:00Z,20374.7,20376.4,20367.7,20369.7,436
2024-07-11T15:04:00Z,20369.9,20377.9,20364.7,20370.2,432
2024-07-11T15:05:00Z,20369.7,20380.7,20364.9,20379.7,430
2024-07-11T15:06:00Z,20379.9,20379.9,20370.7,20377.9,416
2024-07-11T15:07:00Z,20378.2,20395.3,20377.2,20393.2,430
2024-07-11T15:08:00Z,20392.7,20404.7,20391.3,20404.2,442
2024-07-11T15:09:00Z,20404.4,20418.9,20402.9,20418.7,422
2024-07-11T15:10:00Z,20417.7,20422.7,20412.5,20420.4,378
2024-07-11T15:11:00Z,20420.7,20421.4,20409.2,20413.2,396
2024-07-11T15:12:00Z,20412.4,20414.2,20384.4,20384.4,432
2024-07-11T15:13:00Z,20383.9,20388.2,20365.7,20373.7,462
2024-07-11T15:14:00Z,20373.2,20399.7,20373.2,20399.2,412
2024-07-11T15:15:00Z,20401.7,20405.9,20386.2,20389.7,454
2024-07-11T15:16:00Z,20388.9,20394.7,20387.7,20392.2,392
2024-07-11T15:17:00Z,20392.4,20395.4,20383.7,20385.4,376
2024-07-11T15:18:00Z,20385.2,20388.2,20378.2,20386.9,418
2024-07-11T15:19:00Z,20386.8,20387.7,20380.7,20383.7,392
2024-07-11T15:20:00Z,20383.4,20385.2,20376.4,20383.4,412
2024-07-11T15:21:00Z,20383.7,20384.7,20368.4,20372.7,416
2024-07-11T15:22:00Z,20373.4,20373.4,20356.2,20356.2,464
2024-07-11T15:23:00Z,20356.3,20361.9,20333.2,20333.5,468
2024-07-11T15:24:00Z,20332.7,20334.4,20315.5,20319.4,466
2024-07-11T15:25:00Z,20319.2,20335.2,20316.7,20327.4,450
2024-07-11T15:26:00Z,20326.4,20328.4,20303.8,20307.2,470
2024-07-11T15:27:00Z,20306.4,20323.7,20306.4,20319.9,456
2024-07-11T15:28:00Z,20321.7,20321.7,20309.7,20314.9,436
2024-07-11T15:29:00Z,20314.4,20328.4,20311.4,20312.0,452
2024-07-11T15:30:00Z,20311.0,20315.5,20295.4,20297.7,456
2024-07-11T15:31:00Z,20296.5,20310.2,20292.4,20295.9,478
2024-07-11T15:32:00Z,20295.5,20317.3,20295.0,20309.2,458
2024-07-11T15:33:00Z,20309.4,20323.4,20302.7,20312.2,458
2024-07-11T15:34:00Z,20312.3,20312.3,20299.4,20303.9,446
2024-07-11T15:35:00Z,20303.2,20307.7,20292.5,20299.9,464
2024-07-11T15:36:00Z,20300.9,20302.2,20288.7,20290.9,466
2024-07-11T15:37:00Z,20290.7,20309.7,20289.9,20295.7,446
2024-07-11T15:38:00Z,20294.4,20307.3,20290.2,20302.4,428
2024-07-11T15:39:00Z,20301.9,20303.2,20289.7,20291.9,450
2024-07-11T15:40:00Z,20291.7,20296.9,20273.4,20273.7,456
2024-07-11T15:41:00Z,20274.2,20281.7,20259.7,20265.2,478
2024-07-11T15:42:00Z,20264.0,20281.0,20253.7,20279.9,500
2024-07-11T15:43:00Z,20279.4,20292.9,20274.2,20275.3,462
2024-07-11T15:44:00Z,20274.9,20295.9,20270.2,20295.7,476
2024-07-11T15:45:00Z,20295.0,20313.2,20292.7,20311.8,438
2024-07-11T15:46:00Z,20312.2,20313.3,20276.2,20286.8,450
2024-07-11T15:47:00Z,20286.7,20296.5,20272.7,20284.8,458
2024-07-11T15:48:00Z,20286.3,20302.0,20286.2,20297.3,448
2024-07-11T15:49:00Z,20297.0,20299.2,20285.7,20297.5,430
2024-07-11T15:50:00Z,20296.7,20304.8,20284.7,20284.7,450
2024-07-11T15:51:00Z,20281.2,20286.8,20271.3,20272.0,460
2024-07-11T15:52:00Z,20271.5,20281.8,20271.3,20273.3,418
2024-07-11T15:53:00Z,20273.4,20275.5,20259.9,20262.3,426
2024-07-11T15:54:00Z,20262.0,20282.7,20262.0,20271.9,454
2024-07-11T15:55:00Z,20271.8,20276.2,20263.2,20265.5,430
2024-07-11T15:56:00Z,20265.3,20270.4,20256.2,20260.7,432
2024-07-11T15:57:00Z,20260.4,20276.4,20259.2,20259.4,412
2024-07-11T15:58:00Z,20258.8,20264.2,20255.4,20257.2,408
2024-07-11T15:59:00Z,20257.4,20259.9,20251.4,20256.4,434
2024-07-11T16:00:00Z,20256.9,20259.2,20249.4,20252.2,468
2024-07-11T16:01:00Z,20251.9,20258.7,20242.7,20242.7,438
2024-07-11T16:02:00Z,20242.9,20253.2,20241.4,20245.8,440
2024-07-11T16:03:00Z,20246.2,20250.7,20230.2,20240.9,462
2024-07-11T16:04:00Z,20240.4,20249.9,20235.8,20241.4,436
2024-07-11T16:05:00Z,20241.2,20249.7,20240.9,20247.2,428
2024-07-11T16:06:00Z,20246.7,20252.2,20245.7,20247.7,402
2024-07-11T16:07:00Z,20246.9,20273.2,20246.4,20272.2,430
2024-07-11T16:08:00Z,20271.9,20285.2,20271.9,20282.7,424
2024-07-11T16:09:00Z,20281.9,20291.2,20281.9,20288.4,376
2024-07-11T16:10:00Z,20288.2,20297.2,20286.9,20294.7,414
2024-07-11T16:11:00Z,20294.4,20300.4,20290.7,20300.4,398
2024-07-11T16:12:00Z,20300.7,20304.4,20292.7,20292.7,406
2024-07-11T16:13:00Z,20292.4,20298.9,20289.2,20290.9,382
2024-07-11T16:14:00Z,20291.2,20295.2,20282.9,20282.9,378
2024-07-11T16:15:00Z,20283.2,20285.7,20259.4,20261.7,448
2024-07-11T16:16:00Z,20259.9,20275.2,20257.0,20272.2,460
2024-07-11T16:17:00Z,20271.7,20281.9,20264.8,20266.3,394
2024-07-11T16:18:00Z,20266.2,20272.7,20255.7,20257.3,422
2024-07-11T16:19:00Z,20257.2,20264.4,20256.7,20258.2,396
2024-07-11T16:20:00Z,20257.7,20264.9,20253.3,20259.9,394
2024-07-11T16:21:00Z,20260.4,20264.7,20251.3,20256.3,384
2024-07-11T16:22:00Z,20256.2,20256.2,20243.2,20250.0,408
2024-07-11T16:23:00Z,20250.2,20252.9,20244.5,20250.3,416
2024-07-11T16:24:00Z,20250.4,20258.9,20247.5,20250.7,414
2024-07-11T16:25:00Z,20250.4,20258.2,20247.4,20257.5,398
2024-07-11T16:26:00Z,20257.2,20260.9,20252.2,20257.9,400
2024-07-11T16:27:00Z,20257.4,20261.7,20253.2,20254.7,396
2024-07-11T16:28:00Z,20254.9,20267.7,20253.9,20267.7,374
2024-07-11T16:29:00Z,20267.9,20288.4,20267.9,20287.7,416
2024-07-11T16:30:00Z,20286.3,20290.8,20283.8,20285.9,408
2024-07-11T16:31:00Z,20285.7,20292.2,20283.2,20291.2,402
2024-07-11T16:32:00Z,20290.9,20291.4,20277.0,20284.2,402
2024-07-11T16:33:00Z,20283.7,20302.2,20283.7,20299.4,396
2024-07-11T16:34:00Z,20299.5,20301.4,20292.4,20299.2,392
2024-07-11T16:35:00Z,20299.9,20308.5,20296.7,20305.9,424
2024-07-11T16:36:00Z,20306.3,20313.9,20303.5,20308.9,400
2024-07-11T16:37:00Z,20307.4,20312.4,20296.7,20296.7,374
2024-07-11T16:38:00Z,20296.4,20312.7,20293.4,20310.9,402
2024-07-11T16:39:00Z,20311.2,20312.0,20295.7,20295.7,378
2024-07-11T16:40:00Z,20295.2,20305.2,20291.9,20301.9,390
2024-07-11T16:41:00Z,20301.7,20308.7,20301.7,20307.2,350
2024-07-11T16:42:00Z,20308.2,20308.4,20292.2,20295.2,374
2024-07-11T16:43:00Z,20295.5,20296.9,20287.9,20287.9,344
2024-07-11T16:44:00Z,20288.9,20293.7,20288.2,20290.9,370
2024-07-11T16:45:00Z,20290.7,20292.7,20270.9,20276.2,422
2024-07-11T16:46:00Z,20275.4,20276.9,20268.7,20270.5,370
2024-07-11T16:47:00Z,20270.4,20271.2,20240.5,20245.3,432
2024-07-11T16:48:00Z,20245.4,20247.5,20228.3,20230.2,454
2024-07-11T16:49:00Z,20230.9,20237.8,20227.7,20229.0,416
2024-07-11T16:50:00Z,20228.4,20243.7,20228.4,20238.2,424
2024-07-11T16:51:00Z,20238.9,20240.5,20230.7,20235.4,392
2024-07-11T16:52:00Z,20234.2,20237.2,20230.2,20234.2,372
2024-07-11T16:53:00Z,20234.4,20236.8,20212.7,20212.7,400
2024-07-11T16:54:00Z,20211.9,20228.2,20211.2,20222.4,414
2024-07-11T16:55:00Z,20221.2,20239.0,20221.2,20231.2,418
2024-07-11T16:56:00Z,20230.9,20236.4,20226.8,20235.4,392
2024-07-11T16:57:00Z,20235.2,20235.2,20227.2,20227.2,350
2024-07-11T16:58:00Z,20228.9,20236.2,20217.9,20217.9,388
2024-07-11T16:59:00Z,20218.2,20225.2,20218.0,20218.2,396
2024-07-11T17:00:00Z,20218.9,20230.7,20215.8,20222.3,416
2024-07-11T17:01:00Z,20222.7,20238.4,20221.7,20227.4,398
2024-07-11T17:02:00Z,20229.5,20229.5,20213.8,20222.4,468
2024-07-11T17:03:00Z,20221.8,20225.2,20197.0,20201.4,460
2024-07-11T17:04:00Z,20201.8,20208.7,20199.4,20201.2,448
2024-07-11T17:05:00Z,20201.4,20223.2,20198.5,20213.7,456
2024-07-11T17:06:00Z,20213.8,20223.2,20206.0,20221.4,392
2024-07-11T17:07:00Z,20220.9,20226.2,20217.9,20222.4,400
2024-07-11T17:08:00Z,20222.2,20231.4,20221.3,20228.4,394
2024-07-11T17:09:00Z,20228.7,20235.7,20224.4,20227.7,406
2024-07-11T17:10:00Z,20228.2,20230.4,20211.4,20216.7,432
2024-07-11T17:11:00Z,20215.2,20217.4,20204.7,20215.3,416
2024-07-11T17:12:00Z,20215.5,20220.2,20214.0,20217.2,388
2024-07-11T17:13:00Z,20217.3,20233.7,20216.4,20233.2,372
2024-07-11T17:14:00Z,20232.9,20245.9,20232.0,20239.7,414
2024-07-11T17:15:00Z,20236.2,20243.4,20231.5,20233.7,410
2024-07-11T17:16:00Z,20234.4,20250.9,20234.2,20250.4,416
2024-07-11T17:17:00Z,20249.4,20251.2,20246.4,20248.4,386
2024-07-11T17:18:00Z,20247.2,20248.7,20238.7,20243.2,356
2024-07-11T17:19:00Z,20243.4,20248.9,20240.7,20242.4,360
2024-07-11T17:20:00Z,20242.2,20248.4,20240.4,20248.4,398
2024-07-11T17:21:00Z,20248.2,20251.7,20241.0,20250.9,364
2024-07-11T17:22:00Z,20251.2,20257.4,20244.4,20250.9,408
2024-07-11T17:23:00Z,20250.7,20250.7,20241.4,20242.4,354
2024-07-11T17:24:00Z,20242.3,20242.3,20221.9,20231.4,418
2024-07-11T17:25:00Z,20232.5,20235.3,20227.2,20232.2,388
2024-07-11T17:26:00Z,20230.9,20236.4,20230.3,20232.8,404
2024-07-11T17:27:00Z,20233.0,20247.4,20231.2,20247.4,378
2024-07-11T17:28:00Z,20247.2,20255.4,20245.2,20252.4,354
2024-07-11T17:29:00Z,20253.2,20258.2,20252.2,20258.2,314
2024-07-11T17:30:00Z,20254.4,20254.4,20238.9,20241.8,434
2024-07-11T17:31:00Z,20240.5,20243.0,20228.7,20230.3,388
2024-07-11T17:32:00Z,20230.2,20240.9,20229.2,20233.9,372
2024-07-11T17:33:00Z,20234.2,20238.2,20229.4,20232.7,356
2024-07-11T17:34:00Z,20233.9,20236.5,20227.9,20235.2,378
2024-07-11T17:35:00Z,20234.9,20237.7,20226.2,20237.7,388
2024-07-11T17:36:00Z,20237.9,20242.9,20231.2,20234.7,332
2024-07-11T17:37:00Z,20234.9,20237.7,20220.8,20222.2,406
2024-07-11T17:38:00Z,20222.7,20225.7,20219.9,20220.7,368
2024-07-11T17:39:00Z,20220.9,20225.5,20214.9,20215.8,378
2024-07-11T17:40:00Z,20216.2,20221.8,20212.4,20217.7,366
2024-07-11T17:41:00Z,20218.7,20227.7,20216.2,20227.2,348
2024-07-11T17:42:00Z,20226.9,20229.9,20215.2,20215.4,383
2024-07-11T17:43:00Z,20215.9,20217.7,20210.5,20215.2,364
2024-07-11T17:44:00Z,20214.9,20219.2,20211.9,20212.2,340
2024-07-11T17:45:00Z,20211.9,20214.8,20190.9,20191.9,380
2024-07-11T17:46:00Z,20191.7,20193.4,20179.9,20184.9,400
2024-07-11T17:47:00Z,20184.2,20188.9,20180.4,20181.9,392
2024-07-11T17:48:00Z,20181.7,20197.9,20179.9,20196.7,404
2024-07-11T17:49:00Z,20196.9,20197.9,20183.9,20183.9,368
2024-07-11T17:50:00Z,20184.7,20188.9,20178.0,20186.4,398
2024-07-11T17:51:00Z,20186.3,20191.9,20180.4,20187.2,400
2024-07-11T17:52:00Z,20186.9,20189.3,20182.9,20187.5,366
2024-07-11T17:53:00Z,20187.9,20187.9,20174.7,20174.7,388
2024-07-11T17:54:00Z,20174.4,20184.4,20174.4,20176.9,388
2024-07-11T17:55:00Z,20177.2,20186.7,20175.4,20183.4,346
2024-07-11T17:56:00Z,20183.2,20184.2,20172.2,20173.7,342
2024-07-11T17:57:00Z,20173.9,20176.9,20167.3,20169.7,370
2024-07-11T17:58:00Z,20169.9,20170.9,20162.0,20169.7,390
2024-07-11T17:59:00Z,20169.4,20171.2,20163.0,20166.7,342
2024-07-11T18:00:00Z,20166.2,20176.2,20166.2,20171.7,410
2024-07-11T18:01:00Z,20171.4,20171.7,20158.9,20160.4,418
2024-07-11T18:02:00Z,20160.5,20170.2,20157.2,20167.4,394
2024-07-11T18:03:00Z,20167.2,20167.4,20153.2,20153.4,348
2024-07-11T18:04:00Z,20153.2,20162.4,20153.2,20159.7,368
2024-07-11T18:05:00Z,20159.9,20175.2,20159.9,20173.2,380
2024-07-11T18:06:00Z,20173.9,20173.9,20164.9,20165.9,328
2024-07-11T18:07:00Z,20166.0,20166.4,20152.9,20159.2,352
2024-07-11T18:08:00Z,20158.9,20171.9,20158.9,20165.2,374
2024-07-11T18:09:00Z,20165.0,20169.4,20161.9,20166.4,316
2024-07-11T18:10:00Z,20165.4,20170.3,20161.7,20163.4,370
2024-07-11T18:11:00Z,20162.9,20167.7,20160.7,20161.7,314
2024-07-11T18:12:00Z,20162.7,20165.4,20154.7,20157.9,340
2024-07-11T18:13:00Z,20158.4,20178.7,20157.9,20177.5,380
2024-07-11T18:14:00Z,20177.7,20182.4,20176.2,20180.7,318
2024-07-11T18:15:00Z,20180.4,20193.4,20178.9,20191.9,382
2024-07-11T18:16:00Z,20191.7,20192.9,20185.7,20188.0,360
2024-07-11T18:17:00Z,20188.2,20188.2,20176.0,20181.7,370
2024-07-11T18:18:00Z,20180.9,20197.2,20180.7,20195.9,350
2024-07-11T18:19:00Z,20195.7,20197.2,20188.9,20191.9,304
2024-07-11T18:20:00Z,20191.2,20200.7,20190.8,20197.4,400
2024-07-11T18:21:00Z,20198.4,20206.7,20196.7,20203.4,344
2024-07-11T18:22:00Z,20203.2,20215.9,20202.9,20215.2,378
2024-07-11T18:23:00Z,20213.9,20214.7,20198.9,20208.9,398
2024-07-11T18:24:00Z,20208.8,20210.9,20202.7,20203.0,334
2024-07-11T18:25:00Z,20202.5,20202.5,20188.4,20191.2,406
2024-07-11T18:26:00Z,20190.3,20197.7,20187.9,20195.4,358
2024-07-11T18:27:00Z,20195.7,20196.3,20191.2,20193.9,332
2024-07-11T18:28:00Z,20194.4,20199.7,20192.7,20198.9,334
2024-07-11T18:29:00Z,20199.2,20199.2,20181.8,20185.9,366
2024-07-11T18:30:00Z,20186.2,20190.4,20183.4,20186.9,352
2024-07-11T18:31:00Z,20186.4,20207.7,20186.2,20203.4,366
2024-07-11T18:32:00Z,20203.2,20222.9,20200.2,20220.2,414
2024-07-11T18:33:00Z,20219.9,20233.7,20219.7,20233.7,378
2024-07-11T18:34:00Z,20234.2,20242.9,20232.9,20233.9,412
2024-07-11T18:35:00Z,20234.2,20235.7,20222.9,20225.7,374
2024-07-11T18:36:00Z,20225.4,20232.0,20222.2,20228.5,392
2024-07-11T18:37:00Z,20228.7,20233.9,20226.7,20228.7,338
2024-07-11T18:38:00Z,20228.9,20238.9,20226.2,20238.7,316
2024-07-11T18:39:00Z,20238.4,20240.4,20230.5,20236.2,396
2024-07-11T18:40:00Z,20236.9,20237.9,20225.7,20228.4,356
2024-07-11T18:41:00Z,20228.7,20235.0,20228.2,20232.7,332
2024-07-11T18:42:00Z,20233.7,20242.4,20232.9,20233.4,374
2024-07-11T18:43:00Z,20232.9,20237.3,20227.7,20236.9,346
2024-07-11T18:44:00Z,20235.9,20238.7,20232.3,20238.7,350
2024-07-11T18:45:00Z,20238.9,20245.4,20236.3,20237.7,380
2024-07-11T18:46:00Z,20237.4,20238.3,20233.7,20236.4,338
2024-07-11T18:47:00Z,20236.7,20237.2,20223.7,20225.0,398
2024-07-11T18:48:00Z,20224.8,20225.7,20214.5,20217.9,384
2024-07-11T18:49:00Z,20217.7,20220.9,20213.7,20218.9,340
2024-07-11T18:50:00Z,20219.4,20241.7,20219.4,20239.3,384
2024-07-11T18:51:00Z,20239.2,20241.2,20219.4,20219.4,346
2024-07-11T18:52:00Z,20219.2,20221.7,20214.4,20217.8,382
2024-07-11T18:53:00Z,20218.7,20229.7,20218.7,20229.7,366
2024-07-11T18:54:00Z,20230.2,20234.7,20229.4,20231.4,350
2024-07-11T18:55:00Z,20232.0,20238.9,20230.7,20237.7,372
2024-07-11T18:56:00Z,20237.4,20241.7,20234.7,20239.7,328
2024-07-11T18:57:00Z,20239.9,20241.7,20233.4,20236.7,358
2024-07-11T18:58:00Z,20236.9,20238.3,20232.4,20235.7,304
2024-07-11T18:59:00Z,20235.9,20243.7,20233.7,20242.9,296
2024-07-11T19:00:00Z,20243.7,20251.2,20239.2,20249.4,398
2024-07-11T19:01:00Z,20248.9,20256.7,20245.2,20255.2,376
2024-07-11T19:02:00Z,20255.4,20260.4,20245.2,20247.0,384
2024-07-11T19:03:00Z,20246.9,20256.4,20240.5,20255.8,382
2024-07-11T19:04:00Z,20255.7,20266.7,20252.9,20266.7,368
2024-07-11T19:05:00Z,20266.5,20268.9,20259.7,20261.2,352
2024-07-11T19:06:00Z,20261.7,20264.4,20251.0,20257.8,374
2024-07-11T19:07:00Z,20257.7,20262.9,20255.2,20258.9,362
2024-07-11T19:08:00Z,20258.7,20263.7,20257.5,20262.4,364
2024-07-11T19:09:00Z,20262.7,20263.7,20253.9,20257.4,356
2024-07-11T19:10:00Z,20257.2,20260.9,20249.8,20250.9,378
2024-07-11T19:11:00Z,20251.2,20257.2,20249.9,20252.9,360
2024-07-11T19:12:00Z,20252.4,20257.9,20242.4,20247.2,416
2024-07-11T19:13:00Z,20246.9,20252.7,20246.7,20252.2,356
2024-07-11T19:14:00Z,20252.3,20252.9,20241.4,20243.4,382
2024-07-11T19:15:00Z,20243.7,20251.9,20241.5,20247.7,336
2024-07-11T19:16:00Z,20247.9,20249.2,20236.2,20237.9,398
2024-07-11T19:17:00Z,20238.2,20252.2,20237.2,20252.2,374
2024-07-11T19:18:00Z,20251.9,20260.7,20248.2,20251.2,344
2024-07-11T19:19:00Z,20252.4,20257.7,20247.7,20247.7,342
2024-07-11T19:20:00Z,20248.4,20248.4,20241.4,20243.5,372
2024-07-11T19:21:00Z,20243.4,20244.7,20238.5,20239.9,374
2024-07-11T19:22:00Z,20241.7,20246.8,20237.2,20244.4,336
2024-07-11T19:23:00Z,20245.2,20249.9,20240.8,20243.8,310
2024-07-11T19:24:00Z,20243.7,20248.2,20241.2,20241.3,354
2024-07-11T19:25:00Z,20241.2,20242.7,20231.9,20233.2,380
2024-07-11T19:26:00Z,20233.4,20243.5,20233.4,20236.2,378
2024-07-11T19:27:00Z,20235.9,20235.9,20216.7,20221.0,380
2024-07-11T19:28:00Z,20220.8,20226.2,20214.7,20218.9,374
2024-07-11T19:29:00Z,20219.4,20220.9,20207.2,20211.4,380
2024-07-11T19:30:00Z,20211.7,20222.4,20209.7,20219.9,376
2024-07-11T19:31:00Z,20220.2,20223.7,20214.4,20219.9,358
2024-07-11T19:32:00Z,20219.4,20222.2,20211.9,20221.9,380
2024-07-11T19:33:00Z,20222.4,20230.8,20221.8,20227.2,354
2024-07-11T19:34:00Z,20227.4,20227.7,20215.8,20221.4,338
2024-07-11T19:35:00Z,20221.5,20230.9,20220.9,20230.9,344
2024-07-11T19:36:00Z,20231.7,20248.9,20231.7,20248.4,376
2024-07-11T19:37:00Z,20247.8,20260.8,20247.2,20256.2,384
2024-07-11T19:38:00Z,20257.2,20262.7,20253.7,20262.2,326
2024-07-11T19:39:00Z,20263.5,20264.7,20258.7,20263.2,366
2024-07-11T19:40:00Z,20262.7,20262.9,20248.4,20248.4,378
2024-07-11T19:41:00Z,20247.9,20248.4,20239.9,20244.4,364
2024-07-11T19:42:00Z,20243.8,20244.9,20224.4,20229.4,388
2024-07-11T19:43:00Z,20228.7,20231.4,20224.4,20226.4,380
2024-07-11T19:44:00Z,20225.9,20227.9,20219.7,20223.5,384
2024-07-11T19:45:00Z,20223.7,20242.4,20221.2,20240.4,376
2024-07-11T19:46:00Z,20240.5,20248.7,20232.2,20232.2,386
2024-07-11T19:47:00Z,20231.9,20237.2,20227.3,20234.9,398
2024-07-11T19:48:00Z,20235.2,20244.4,20233.2,20243.5,358
2024-07-11T19:49:00Z,20243.4,20251.7,20241.8,20241.8,360
2024-07-11T19:50:00Z,20241.3,20252.5,20229.5,20240.8,456
2024-07-11T19:51:00Z,20240.9,20241.8,20233.2,20240.3,470
2024-07-11T19:52:00Z,20240.2,20253.2,20234.9,20252.5,394
2024-07-11T19:53:00Z,20252.7,20253.4,20237.9,20238.2,396
2024-07-11T19:54:00Z,20236.4,20239.4,20214.2,20222.9,450
2024-07-11T19:55:00Z,20222.8,20238.9,20214.7,20232.2,468
2024-07-11T19:56:00Z,20232.3,20232.3,20223.7,20229.8,420
2024-07-11T19:57:00Z,20229.7,20235.7,20218.7,20218.8,382
2024-07-11T19:58:00Z,20218.7,20225.2,20218.4,20220.2,430
2024-07-11T19:59:00Z,20219.4,20231.4,20207.5,20209.5,446
2024-07-11T20:00:00Z,20207.4,20209.0,20184.8,20190.9,472
2024-07-11T20:01:00Z,20191.2,20201.5,20186.9,20200.7,398
2024-07-11T20:02:00Z,20201.2,20208.2,20199.0,20207.4,348
2024-07-11T20:03:00Z,20207.5,20208.9,20201.2,20206.8,348
2024-07-11T20:04:00Z,20206.5,20208.5,20204.8,20205.2,272
2024-07-11T20:05:00Z,20204.7,20208.7,20202.3,20205.7,240
2024-07-11T20:06:00Z,20205.4,20209.9,20205.3,20209.9,304
2024-07-11T20:07:00Z,20209.5,20217.3,20208.4,20216.4,260
2024-07-11T20:08:00Z,20216.8,20232.4,20216.5,20232.4,286
2024-07-11T20:09:00Z,20232.3,20237.7,20228.9,20229.2,276
2024-07-11T20:10:00Z,20229.4,20231.9,20226.9,20227.2,218
2024-07-11T20:11:00Z,20226.7,20231.2,20226.4,20226.7,168
2024-07-11T20:12:00Z,20226.4,20226.7,20218.3,20219.3,256
2024-07-11T20:13:00Z,20218.9,20222.2,20213.2,20213.2,254
2024-07-11T20:14:00Z,20213.5,20217.2,20211.3,20216.2,260
2024-07-11T20:15:00Z,20216.7,20219.9,20213.2,20216.2,190
2024-07-11T20:16:00Z,20216.0,20217.4,20214.5,20215.2,176
2024-07-11T20:17:00Z,20215.0,20216.9,20212.4,20216.9,156
2024-07-11T20:18:00Z,20216.7,20217.5,20215.3,20217.4,126
2024-07-11T20:19:00Z,20216.9,20217.9,20215.4,20216.8,164
2024-07-11T20:20:00Z,20216.9,20218.8,20216.0,20217.7,124
2024-07-11T20:21:00Z,20217.9,20217.9,20215.7,20215.9,76
2024-07-11T20:22:00Z,20216.0,20216.9,20214.7,20215.0,136
2024-07-11T20:23:00Z,20215.2,20215.5,20213.4,20214.9,84
2024-07-11T20:24:00Z,20215.0,20215.4,20214.3,20214.4,76
2024-07-11T20:25:00Z,20214.8,20215.7,20214.0,20215.5,114
2024-07-11T20:26:00Z,20215.4,20216.0,20212.7,20213.4,60
2024-07-11T20:27:00Z,20213.2,20217.2,20212.9,20217.2,110
2024-07-11T20:28:00Z,20217.4,20221.8,20217.0,20221.2,108
2024-07-11T20:29:00Z,20221.4,20221.7,20220.4,20221.2,118
2024-07-11T20:30:00Z,20221.3,20227.3,20221.2,20227.2,148
2024-07-11T20:31:00Z,20226.9,20227.4,20221.7,20221.7,128
2024-07-11T20:32:00Z,20222.4,20225.2,20222.4,20225.2,130
2024-07-11T20:33:00Z,20225.3,20225.7,20222.9,20223.9,88
2024-07-11T20:34:00Z,20224.2,20224.2,20218.4,20218.4,74
2024-07-11T20:35:00Z,20218.2,20220.0,20218.0,20218.9,94
2024-07-11T20:36:00Z,20219.2,20219.2,20216.2,20217.2,76
2024-07-11T20:37:00Z,20217.0,20217.7,20215.7,20217.2,142
2024-07-11T20:38:00Z,20217.3,20218.4,20217.2,20217.4,102
2024-07-11T20:39:00Z,20217.5,20220.7,20217.5,20220.7,66
2024-07-11T20:40:00Z,20220.9,20221.9,20220.8,20220.9,116
2024-07-11T20:41:00Z,20220.8,20221.4,20218.2,20218.7,72
2024-07-11T20:42:00Z,20218.9,20218.9,20217.2,20217.4,74
2024-07-11T20:43:00Z,20217.2,20218.4,20216.3,20218.4,76
2024-07-11T20:44:00Z,20218.2,20220.8,20217.8,20220.8,84
2024-07-11T20:45:00Z,20221.0,20221.5,20217.7,20217.7,118
2024-07-11T20:46:00Z,20216.7,20218.3,20214.9,20218.3,138
2024-07-11T20:47:00Z,20218.2,20218.3,20214.7,20215.2,122
2024-07-11T20:48:00Z,20215.4,20217.2,20214.9,20215.2,66
2024-07-11T20:49:00Z,20215.5,20218.2,20214.2,20214.7,104
2024-07-11T20:50:00Z,20215.0,20216.8,20214.2,20216.4,78
2024-07-11T20:51:00Z,20216.5,20216.8,20213.8,20213.9,70
2024-07-11T20:52:00Z,20214.2,20214.4,20212.3,20212.3,70
2024-07-11T20:53:00Z,20212.2,20212.3,20211.3,20211.8,68
2024-07-11T20:54:00Z,20211.7,20211.8,20207.5,20207.7,92
