timestamp,time,open,high,low,close,volume
1742463000000,2025-03-20T09:30:00+00:00,42051.6,42056.4,42009.1,42016.4,2462
1742463900000,2025-03-20T09:45:00+00:00,42015.9,42018.4,41959.4,41979.4,2652
1742464800000,2025-03-20T10:00:00+00:00,41979.9,41986.6,41865.1,41882.9,3288
1742465700000,2025-03-20T10:15:00+00:00,41880.4,41882.4,41717.4,41731.1,4740
1742466600000,2025-03-20T10:30:00+00:00,41735.6,41765.6,41691.4,41725.6,4194
1742467500000,2025-03-20T10:45:00+00:00,41725.9,41830.4,41723.6,41816.4,3202
1742468400000,2025-03-20T11:00:00+00:00,41816.9,41853.4,41802.4,41844.4,2966
1742469300000,2025-03-20T11:15:00+00:00,41845.9,41864.4,41816.4,41822.9,2484
1742470200000,2025-03-20T11:30:00+00:00,41822.4,41867.9,41793.6,41863.4,2504
1742471100000,2025-03-20T11:45:00+00:00,41863.9,41871.4,41843.4,41861.9,1800
1742472000000,2025-03-20T12:00:00+00:00,41859.6,41875.9,41833.4,41835.9,2382
1742472900000,2025-03-20T12:15:00+00:00,41835.4,41838.4,41805.9,41821.3,2332
1742473800000,2025-03-20T12:30:00+00:00,41823.7,41839.4,41805.9,41830.9,2458
1742474700000,2025-03-20T12:45:00+00:00,41830.4,41843.6,41809.4,41810.4,2046
1742475600000,2025-03-20T13:00:00+00:00,41810.1,41810.4,41760.9,41780.4,3146
1742476500000,2025-03-20T13:15:00+00:00,41779.6,41796.4,41720.1,41732.9,2674
1742477400000,2025-03-20T13:30:00+00:00,41736.9,41837.2,41695.9,41832.7,6056
1742478300000,2025-03-20T13:45:00+00:00,41834.9,41965.7,41801.4,41924.2,5208
1742479200000,2025-03-20T14:00:00+00:00,41939.7,42088.7,41939.7,42079.7,5748
1742480100000,2025-03-20T14:15:00+00:00,42081.7,42214.7,42043.2,42185.2,5182
1742481000000,2025-03-20T14:30:00+00:00,42184.7,42262.7,42152.7,42243.7,5210
1742481900000,2025-03-20T14:45:00+00:00,42242.7,42259.7,42200.9,42212.7,4996
1742482800000,2025-03-20T15:00:00+00:00,42210.7,42229.7,42180.7,42206.7,5270
1742483700000,2025-03-20T15:15:00+00:00,42204.7,42217.7,42145.7,42159.9,4682
1742484600000,2025-03-20T15:30:00+00:00,42158.4,42201.7,42093.7,42193.7,4872
1742485500000,2025-03-20T15:45:00+00:00,42192.4,42217.2,42123.7,42131.7,4372
1742486400000,2025-03-20T16:00:00+00:00,42131.4,42202.2,42083.9,42132.9,4928
1742487300000,2025-03-20T16:15:00+00:00,42132.2,42132.2,42018.7,42038.2,4852
1742488200000,2025-03-20T16:30:00+00:00,42038.4,42074.7,42013.7,42029.2,5080
1742489100000,2025-03-20T16:45:00+00:00,42028.7,42053.7,41990.7,42001.7,4784
1742490000000,2025-03-20T17:00:00+00:00,41999.7,42074.4,41996.2,42059.7,4208
1742490900000,2025-03-20T17:15:00+00:00,42058.7,42061.7,41890.7,41895.9,4676
1742491800000,2025-03-20T17:30:00+00:00,41895.7,41971.7,41893.7,41962.7,4492
1742492700000,2025-03-20T17:45:00+00:00,41959.7,42006.7,41895.7,41927.7,4318
1742493600000,2025-03-20T18:00:00+00:00,41928.7,41989.9,41917.2,41955.7,4360
1742494500000,2025-03-20T18:15:00+00:00,41955.4,41970.7,41864.7,41869.2,4804
1742495400000,2025-03-20T18:30:00+00:00,41868.7,41916.2,41836.7,41883.2,4788
1742496300000,2025-03-20T18:45:00+00:00,41883.4,42003.9,41878.7,41905.4,4576
1742497200000,2025-03-20T19:00:00+00:00,41905.7,41971.7,41901.7,41950.7,4690
1742498100000,2025-03-20T19:15:00+00:00,41951.7,42011.9,41889.7,41895.2,4896
1742499000000,2025-03-20T19:30:00+00:00,41897.2,41962.7,41895.7,41960.2,4888
1742499900000,2025-03-20T19:45:00+00:00,41959.7,42012.7,41931.7,41956.2,5192
1742500800000,2025-03-20T20:00:00+00:00,41954.2,41974.7,41945.7,41965.2,2322
1742501700000,2025-03-20T20:15:00+00:00,41987.0,41992.0,41960.5,41981.5,1170
1742502600000,2025-03-20T20:30:00+00:00,41980.0,41980.5,41962.0,41969.0,788
1742503500000,2025-03-20T20:45:00+00:00,41968.7,41979.5,41961.0,41978.0,604
1742508000000,2025-03-20T22:00:00+00:00,41965.0,41965.3,41949.3,41953.3,430
1742508900000,2025-03-20T22:15:00+00:00,41953.0,41980.5,41952.8,41975.0,778
1742509800000,2025-03-20T22:30:00+00:00,41974.5,41982.0,41967.0,41975.5,550
1742510700000,2025-03-20T22:45:00+00:00,41975.8,41975.8,41954.3,41958.8,584
1742511600000,2025-03-20T23:00:00+00:00,41958.0,41960.8,41909.3,41919.8,1060
1742512500000,2025-03-20T23:15:00+00:00,41923.0,41923.0,41900.3,41915.5,796
1742513400000,2025-03-20T23:30:00+00:00,41914.8,41921.5,41901.8,41919.0,826
1742514300000,2025-03-20T23:45:00+00:00,41921.8,41957.5,41916.8,41950.3,988
1742515200000,2025-03-21T00:00:00+00:00,41950.8,41985.8,41941.3,41981.5,1498
1742516100000,2025-03-21T00:15:00+00:00,41981.8,41992.3,41962.8,41968.8,1222
1742517000000,2025-03-21T00:30:00+00:00,41968.3,41989.3,41962.3,41968.3,1194
1742517900000,2025-03-21T00:45:00+00:00,41968.5,41976.5,41960.3,41968.8,1052
1742518800000,2025-03-21T01:00:00+00:00,41968.3,41976.3,41956.3,41960.3,1252
1742519700000,2025-03-21T01:15:00+00:00,41960.0,41977.3,41947.3,41974.8,1248
1742520600000,2025-03-21T01:30:00+00:00,41975.3,41994.0,41968.0,41983.8,1394
1742521500000,2025-03-21T01:45:00+00:00,41982.8,41994.3,41977.3,41991.0,1016
1742522400000,2025-03-21T02:00:00+00:00,41989.5,41993.5,41969.3,41978.5,1042
1742523300000,2025-03-21T02:15:00+00:00,41978.3,41978.3,41951.8,41965.8,1158
1742524200000,2025-03-21T02:30:00+00:00,41965.5,41973.3,41956.0,41968.5,1090
1742525100000,2025-03-21T02:45:00+00:00,41968.3,41992.3,41967.8,41981.3,1044
1742526000000,2025-03-21T03:00:00+00:00,41982.3,41983.3,41955.3,41963.8,1586
1742526900000,2025-03-21T03:15:00+00:00,41964.5,41968.5,41945.0,41964.3,1288
1742527800000,2025-03-21T03:30:00+00:00,41961.8,41967.8,41950.3,41956.3,1074
1742528700000,2025-03-21T03:45:00+00:00,41955.8,41965.3,41950.3,41951.8,1040
1742529600000,2025-03-21T04:00:00+00:00,41950.3,41967.3,41950.3,41960.3,788
1742530500000,2025-03-21T04:15:00+00:00,41960.8,41966.8,41954.3,41958.8,690
1742531400000,2025-03-21T04:30:00+00:00,41958.5,41959.5,41926.3,41928.3,842
1742532300000,2025-03-21T04:45:00+00:00,41928.0,41932.5,41917.3,41923.3,884
1742533200000,2025-03-21T05:00:00+00:00,41922.0,41922.0,41901.3,41906.8,1284
1742534100000,2025-03-21T05:15:00+00:00,41907.0,41929.8,41906.3,41917.5,1034
1742535000000,2025-03-21T05:30:00+00:00,41918.3,41920.8,41865.3,41865.3,1248
1742535900000,2025-03-21T05:45:00+00:00,41865.8,41891.8,41856.3,41890.3,1172
1742536800000,2025-03-21T06:00:00+00:00,41889.5,41904.3,41883.3,41899.4,1116
1742537700000,2025-03-21T06:15:00+00:00,41899.2,41906.7,41890.7,41893.2,1048
1742538600000,2025-03-21T06:30:00+00:00,41898.2,41917.9,41880.7,41914.7,1534
1742539500000,2025-03-21T06:45:00+00:00,41915.2,41957.9,41911.9,41956.9,1110
1742540400000,2025-03-21T07:00:00+00:00,41955.7,41965.4,41922.7,41926.2,1604
1742541300000,2025-03-21T07:15:00+00:00,41924.7,41924.9,41880.7,41881.2,1382
1742542200000,2025-03-21T07:30:00+00:00,41880.2,41888.9,41836.7,41846.2,1660
1742543100000,2025-03-21T07:45:00+00:00,41847.7,41879.9,41836.4,41870.7,1964
1742544000000,2025-03-21T08:00:00+00:00,41866.7,41920.7,41841.7,41884.7,2972
1742544900000,2025-03-21T08:15:00+00:00,41887.2,41888.2,41758.7,41769.9,3530
1742545800000,2025-03-21T08:30:00+00:00,41772.2,41797.7,41736.7,41750.7,3160
1742546700000,2025-03-21T08:45:00+00:00,41749.7,41791.2,41742.7,41787.2,3160
1742547600000,2025-03-21T09:00:00+00:00,41786.7,41799.9,41757.2,41796.7,2788
1742548500000,2025-03-21T09:15:00+00:00,41797.7,41808.7,41767.4,41796.2,2368
1742549400000,2025-03-21T09:30:00+00:00,41795.2,41829.7,41787.7,41822.7,2370
1742550300000,2025-03-21T09:45:00+00:00,41822.2,41825.7,41795.4,41809.7,1788
1742551200000,2025-03-21T10:00:00+00:00,41813.4,41867.7,41809.7,41866.7,2230
1742552100000,2025-03-21T10:15:00+00:00,41867.7,41876.7,41832.4,41838.7,1888
1742553000000,2025-03-21T10:30:00+00:00,41838.2,41842.7,41794.7,41812.7,2112
1742553900000,2025-03-21T10:45:00+00:00,41811.9,41860.7,41810.7,41850.7,2158
1742554800000,2025-03-21T11:00:00+00:00,41849.7,41849.7,41814.7,41833.7,2256
1742555700000,2025-03-21T11:15:00+00:00,41832.9,41846.7,41816.7,41837.9,1840
1742556600000,2025-03-21T11:30:00+00:00,41837.7,41846.2,41822.7,41824.7,1614
1742557500000,2025-03-21T11:45:00+00:00,41825.2,41835.4,41785.7,41808.4,1916
1742558400000,2025-03-21T12:00:00+00:00,41808.9,41864.7,41804.7,41855.7,2236
1742559300000,2025-03-21T12:15:00+00:00,41856.7,41857.7,41796.7,41803.7,2128
1742560200000,2025-03-21T12:30:00+00:00,41803.2,41815.7,41635.7,41637.7,3386
1742561100000,2025-03-21T12:45:00+00:00,41635.7,41696.7,41627.7,41632.7,3496
1742562000000,2025-03-21T13:00:00+00:00,41632.2,41641.7,41577.7,41584.7,3762
1742562900000,2025-03-21T13:15:00+00:00,41586.7,41615.7,41528.2,41600.7,4192
1742563800000,2025-03-21T13:30:00+00:00,41603.2,41619.9,41474.2,41570.0,6252
1742564700000,2025-03-21T13:45:00+00:00,41569.5,41589.5,41455.7,41544.0,5884
1742565600000,2025-03-21T14:00:00+00:00,41545.5,41551.7,41415.0,41483.0,5878
1742566500000,2025-03-21T14:15:00+00:00,41481.5,41569.5,41453.5,41556.5,5450
1742567400000,2025-03-21T14:30:00+00:00,41552.5,41605.0,41522.5,41595.7,5140
1742568300000,2025-03-21T14:45:00+00:00,41597.0,41709.5,41573.7,41706.7,5030
1742569200000,2025-03-21T15:00:00+00:00,41709.7,41756.0,41692.0,41693.2,5216
1742570100000,2025-03-21T15:15:00+00:00,41693.0,41723.0,41668.0,41677.7,4862
1742571000000,2025-03-21T15:30:00+00:00,41679.0,41724.5,41618.0,41629.2,4678
1742571900000,2025-03-21T15:45:00+00:00,41627.0,41683.0,41587.5,41652.0,4834
1742572800000,2025-03-21T16:00:00+00:00,41652.2,41791.5,41622.2,41761.2,4630
1742573700000,2025-03-21T16:15:00+00:00,41761.0,41886.0,41759.0,41868.5,4924
1742574600000,2025-03-21T16:30:00+00:00,41869.0,41878.0,41827.0,41838.2,4740
1742575500000,2025-03-21T16:45:00+00:00,41840.7,41954.7,41840.7,41951.2,4516
1742576400000,2025-03-21T17:00:00+00:00,41951.7,41951.7,41893.2,41908.0,4400
1742577300000,2025-03-21T17:15:00+00:00,41907.5,41921.5,41859.2,41863.2,4376
1742578200000,2025-03-21T17:30:00+00:00,41863.5,41945.0,41822.5,41926.2,4078
1742579100000,2025-03-21T17:45:00+00:00,41926.0,42001.7,41925.0,41935.5,4316
1742580000000,2025-03-21T18:00:00+00:00,41937.0,41950.5,41876.7,41898.0,4200
1742580900000,2025-03-21T18:15:00+00:00,41898.5,41926.0,41841.5,41845.5,4144
1742581800000,2025-03-21T18:30:00+00:00,41846.0,41921.7,41844.5,41913.7,4062
1742582700000,2025-03-21T18:45:00+00:00,41914.0,41917.7,41857.5,41873.0,4128
1742583600000,2025-03-21T19:00:00+00:00,41873.5,41879.5,41814.2,41858.5,4510
1742584500000,2025-03-21T19:15:00+00:00,41857.7,41877.0,41815.2,41840.2,4142
1742585400000,2025-03-21T19:30:00+00:00,41840.5,41880.0,41821.5,41855.5,4590
1742586300000,2025-03-21T19:45:00+00:00,41854.0,42002.0,41843.5,41966.2,5240
1742587200000,2025-03-21T20:00:00+00:00,41964.7,42004.3,41953.2,41993.5,2530
1742588100000,2025-03-21T20:15:00+00:00,41994.5,42001.3,41970.8,41983.0,1204
1742589000000,2025-03-21T20:30:00+00:00,41982.8,42003.5,41981.8,41984.3,924
1742589900000,2025-03-21T20:45:00+00:00,41982.3,41987.0,41972.3,41978.5,568
1742767200000,2025-03-23T22:00:00+00:00,42153.6,42234.4,42152.6,42192.9,1784
1742768100000,2025-03-23T22:15:00+00:00,42193.9,42203.9,42162.1,42181.9,1130
1742769000000,2025-03-23T22:30:00+00:00,42180.9,42184.1,42164.1,42168.9,928
1742769900000,2025-03-23T22:45:00+00:00,42169.9,42174.1,42147.9,42154.9,1098
1742770800000,2025-03-23T23:00:00+00:00,42156.4,42162.9,42143.9,42158.9,670
1742771700000,2025-03-23T23:15:00+00:00,42159.1,42172.6,42155.9,42168.4,516
1742772600000,2025-03-23T23:30:00+00:00,42167.4,42183.9,42153.1,42183.6,794
1742773500000,2025-03-23T23:45:00+00:00,42183.9,42204.1,42175.9,42201.9,870
1742774400000,2025-03-24T00:00:00+00:00,42200.9,42226.9,42190.9,42205.1,1448
1742775300000,2025-03-24T00:15:00+00:00,42205.4,42219.1,42190.1,42216.4,1382
1742776200000,2025-03-24T00:30:00+00:00,42216.1,42218.6,42184.9,42194.9,1252
1742777100000,2025-03-24T00:45:00+00:00,42195.9,42219.9,42193.6,42216.4,976
1742778000000,2025-03-24T01:00:00+00:00,42215.4,42219.1,42196.9,42209.9,886
1742778900000,2025-03-24T01:15:00+00:00,42210.4,42221.4,42203.9,42208.4,988
1742779800000,2025-03-24T01:30:00+00:00,42208.9,42219.1,42196.1,42201.1,1266
1742780700000,2025-03-24T01:45:00+00:00,42201.4,42219.4,42201.4,42217.9,814
1742781600000,2025-03-24T02:00:00+00:00,42218.4,42223.4,42204.9,42205.4,770
1742782500000,2025-03-24T02:15:00+00:00,42205.9,42214.4,42205.9,42212.4,670
1742783400000,2025-03-24T02:30:00+00:00,42212.6,42218.6,42204.6,42216.4,636
1742784300000,2025-03-24T02:45:00+00:00,42215.4,42225.6,42215.4,42223.6,538
1742785200000,2025-03-24T03:00:00+00:00,42223.4,42232.6,42222.4,42230.9,534
1742786100000,2025-03-24T03:15:00+00:00,42231.4,42234.4,42218.1,42221.1,646
1742787000000,2025-03-24T03:30:00+00:00,42220.6,42222.4,42211.6,42221.4,554
1742787900000,2025-03-24T03:45:00+00:00,42221.6,42223.4,42215.4,42219.4,382
1742788800000,2025-03-24T04:00:00+00:00,42219.9,42219.9,42206.4,42207.4,442
1742789700000,2025-03-24T04:15:00+00:00,42207.1,42214.6,42207.1,42212.6,450
1742790600000,2025-03-24T04:30:00+00:00,42212.9,42220.6,42212.4,42219.4,346
1742791500000,2025-03-24T04:45:00+00:00,42218.6,42219.4,42214.1,42216.4,308
1742792400000,2025-03-24T05:00:00+00:00,42215.9,42228.4,42215.4,42226.1,660
1742793300000,2025-03-24T05:15:00+00:00,42225.9,42235.6,42224.9,42230.4,536
1742794200000,2025-03-24T05:30:00+00:00,42230.1,42232.9,42226.4,42229.9,418
1742795100000,2025-03-24T05:45:00+00:00,42229.4,42230.9,42224.4,42228.1,334
1742796000000,2025-03-24T06:00:00+00:00,42228.4,42234.6,42224.1,42230.8,438
1742796900000,2025-03-24T06:15:00+00:00,42232.8,42247.8,42232.0,42242.3,492
1742797800000,2025-03-24T06:30:00+00:00,42240.8,42253.8,42232.8,42253.8,758
1742798700000,2025-03-24T06:45:00+00:00,42254.0,42294.0,42251.3,42284.8,836
1742799600000,2025-03-24T07:00:00+00:00,42288.8,42309.8,42283.8,42305.5,912
1742800500000,2025-03-24T07:15:00+00:00,42304.8,42321.8,42291.8,42294.8,1014
1742801400000,2025-03-24T07:30:00+00:00,42295.3,42299.0,42277.8,42284.8,964
1742802300000,2025-03-24T07:45:00+00:00,42285.8,42295.3,42275.8,42275.8,810
1742803200000,2025-03-24T08:00:00+00:00,42277.8,42336.8,42270.3,42330.8,2202
1742804100000,2025-03-24T08:15:00+00:00,42344.8,42344.8,42307.8,42327.8,1712
1742805000000,2025-03-24T08:30:00+00:00,42317.3,42334.0,42315.0,42320.0,1978
1742805900000,2025-03-24T08:45:00+00:00,42319.3,42339.8,42310.8,42330.8,1688
1742806800000,2025-03-24T09:00:00+00:00,42331.3,42365.8,42325.8,42364.8,1506
1742807700000,2025-03-24T09:15:00+00:00,42365.0,42365.5,42317.3,42320.8,1600
1742808600000,2025-03-24T09:30:00+00:00,42321.3,42321.5,42283.8,42296.8,1618
1742809500000,2025-03-24T09:45:00+00:00,42297.3,42324.8,42295.8,42309.8,1368
1742810400000,2025-03-24T10:00:00+00:00,42308.8,42313.3,42294.8,42302.3,1354
1742811300000,2025-03-24T10:15:00+00:00,42303.0,42344.8,42300.8,42343.5,1214
1742812200000,2025-03-24T10:30:00+00:00,42343.3,42370.8,42343.3,42369.8,1140
1742813100000,2025-03-24T10:45:00+00:00,42368.8,42370.8,42353.8,42361.8,916
1742814000000,2025-03-24T11:00:00+00:00,42361.5,42385.8,42354.8,42380.0,1528
1742814900000,2025-03-24T11:15:00+00:00,42379.8,42383.3,42359.8,42374.5,1358
1742815800000,2025-03-24T11:30:00+00:00,42375.8,42393.8,42363.0,42380.8,1390
1742816700000,2025-03-24T11:45:00+00:00,42379.8,42406.8,42378.3,42380.8,1160
1742817600000,2025-03-24T12:00:00+00:00,42379.8,42396.8,42372.0,42379.8,1076
1742818500000,2025-03-24T12:15:00+00:00,42379.3,42391.8,42365.8,42381.3,1274
1742819400000,2025-03-24T12:30:00+00:00,42383.3,42416.8,42376.5,42411.8,1308
1742820300000,2025-03-24T12:45:00+00:00,42409.8,42418.0,42392.8,42401.8,1116
1742821200000,2025-03-24T13:00:00+00:00,42402.3,42437.8,42399.3,42426.8,1336
1742822100000,2025-03-24T13:15:00+00:00,42425.8,42428.8,42333.8,42359.5,2058
1742823000000,2025-03-24T13:30:00+00:00,42357.5,42490.1,42296.5,42441.0,5456
1742823900000,2025-03-24T13:45:00+00:00,42440.8,42513.1,42428.6,42499.1,5156
1742824800000,2025-03-24T14:00:00+00:00,42498.1,42524.1,42462.6,42505.1,4854
1742825700000,2025-03-24T14:15:00+00:00,42506.8,42549.1,42499.8,42521.1,3606
1742826600000,2025-03-24T14:30:00+00:00,42522.6,42543.1,42486.1,42494.1,3704
1742827500000,2025-03-24T14:45:00+00:00,42495.1,42549.1,42495.1,42529.1,3348
1742828400000,2025-03-24T15:00:00+00:00,42531.1,42572.6,42504.1,42550.1,3414
1742829300000,2025-03-24T15:15:00+00:00,42549.1,42571.1,42535.1,42562.8,2728
1742830200000,2025-03-24T15:30:00+00:00,42562.1,42572.1,42538.1,42550.1,2992
1742831100000,2025-03-24T15:45:00+00:00,42551.1,42576.3,42537.6,42564.8,2774
1742832000000,2025-03-24T16:00:00+00:00,42564.1,42600.3,42555.1,42580.1,2694
1742832900000,2025-03-24T16:15:00+00:00,42581.3,42586.1,42504.6,42516.1,3102
1742833800000,2025-03-24T16:30:00+00:00,42516.6,42536.3,42473.3,42500.6,3954
1742834700000,2025-03-24T16:45:00+00:00,42500.1,42512.1,42465.1,42467.6,2826
1742835600000,2025-03-24T17:00:00+00:00,42468.1,42469.8,42416.1,42420.1,3272
1742836500000,2025-03-24T17:15:00+00:00,42421.8,42466.1,42413.6,42464.1,3156
1742837400000,2025-03-24T17:30:00+00:00,42466.1,42490.3,42455.1,42464.1,2816
1742838300000,2025-03-24T17:45:00+00:00,42465.1,42490.1,42453.1,42471.1,2778
1742839200000,2025-03-24T18:00:00+00:00,42469.1,42476.1,42398.1,42417.1,3370
1742840100000,2025-03-24T18:15:00+00:00,42416.8,42435.1,42389.6,42402.1,3070
1742841000000,2025-03-24T18:30:00+00:00,42401.1,42504.1,42386.6,42496.8,3734
1742841900000,2025-03-24T18:45:00+00:00,42497.1,42528.1,42448.8,42525.1,3236
1742842800000,2025-03-24T19:00:00+00:00,42527.1,42570.1,42512.1,42549.1,2542
1742843700000,2025-03-24T19:15:00+00:00,42551.1,42584.6,42549.6,42565.1,2358
1742844600000,2025-03-24T19:30:00+00:00,42564.1,42599.1,42559.1,42590.1,2586
1742845500000,2025-03-24T19:45:00+00:00,42589.1,42647.1,42569.3,42572.6,4150
1742846400000,2025-03-24T20:00:00+00:00,42568.6,42615.4,42566.1,42607.4,1874
1742847300000,2025-03-24T20:15:00+00:00,42607.1,42624.6,42591.4,42593.4,724
1742848200000,2025-03-24T20:30:00+00:00,42595.4,42599.9,42577.9,42577.9,544
1742849100000,2025-03-24T20:45:00+00:00,42577.6,42583.1,42567.4,42568.9,514
1742853600000,2025-03-24T22:00:00+00:00,42580.1,42584.3,42561.1,42566.6,642
1742854500000,2025-03-24T22:15:00+00:00,42568.1,42568.1,42545.6,42546.6,346
1742855400000,2025-03-24T22:30:00+00:00,42546.1,42569.6,42546.1,42564.6,342
1742856300000,2025-03-24T22:45:00+00:00,42564.8,42567.8,42549.1,42554.1,422
1742857200000,2025-03-24T23:00:00+00:00,42552.8,42560.6,42547.3,42554.3,360
1742858100000,2025-03-24T23:15:00+00:00,42555.3,42556.1,42549.1,42552.3,210
1742859000000,2025-03-24T23:30:00+00:00,42553.6,42575.1,42550.3,42571.3,400
1742859900000,2025-03-24T23:45:00+00:00,42570.8,42572.6,42561.1,42562.6,412
1742860800000,2025-03-25T00:00:00+00:00,42563.1,42570.1,42540.1,42542.3,1130
1742861700000,2025-03-25T00:15:00+00:00,42542.6,42557.1,42525.3,42542.6,1216
1742862600000,2025-03-25T00:30:00+00:00,42541.1,42550.1,42538.8,42543.1,868
1742863500000,2025-03-25T00:45:00+00:00,42543.6,42566.1,42541.1,42565.1,880
1742864400000,2025-03-25T01:00:00+00:00,42563.1,42577.1,42553.8,42569.8,1036
1742865300000,2025-03-25T01:15:00+00:00,42570.1,42578.1,42560.8,42569.1,796
1742866200000,2025-03-25T01:30:00+00:00,42568.1,42577.1,42558.6,42574.1,1062
1742867100000,2025-03-25T01:45:00+00:00,42573.6,42576.1,42562.1,42563.6,762
1742868000000,2025-03-25T02:00:00+00:00,42563.1,42563.1,42533.6,42535.1,952
1742868900000,2025-03-25T02:15:00+00:00,42534.6,42544.1,42531.3,42544.1,774
1742869800000,2025-03-25T02:30:00+00:00,42543.3,42546.1,42537.1,42543.1,480
1742870700000,2025-03-25T02:45:00+00:00,42542.8,42544.8,42530.6,42542.6,666
1742871600000,2025-03-25T03:00:00+00:00,42542.3,42547.1,42540.3,42545.1,586
1742872500000,2025-03-25T03:15:00+00:00,42545.3,42545.6,42528.1,42528.3,384
1742873400000,2025-03-25T03:30:00+00:00,42528.8,42534.1,42523.1,42530.1,518
1742874300000,2025-03-25T03:45:00+00:00,42529.1,42529.1,42519.1,42524.6,476
1742875200000,2025-03-25T04:00:00+00:00,42524.8,42529.1,42519.6,42519.6,420
1742876100000,2025-03-25T04:15:00+00:00,42520.1,42522.1,42517.1,42518.8,382
1742877000000,2025-03-25T04:30:00+00:00,42519.1,42524.8,42517.1,42522.6,406
1742877900000,2025-03-25T04:45:00+00:00,42522.1,42522.1,42516.1,42516.1,340
1742878800000,2025-03-25T05:00:00+00:00,42517.1,42518.1,42509.1,42518.1,494
1742879700000,2025-03-25T05:15:00+00:00,42517.6,42524.1,42515.6,42518.1,442
1742880600000,2025-03-25T05:30:00+00:00,42517.8,42517.8,42511.1,42512.1,324
1742881500000,2025-03-25T05:45:00+00:00,42511.6,42519.1,42511.3,42516.1,258
1742882400000,2025-03-25T06:00:00+00:00,42516.3,42517.1,42505.5,42509.7,352
1742883300000,2025-03-25T06:15:00+00:00,42509.5,42512.0,42500.0,42502.5,312
1742884200000,2025-03-25T06:30:00+00:00,42501.7,42511.0,42496.5,42506.0,464
1742885100000,2025-03-25T06:45:00+00:00,42506.5,42519.5,42502.2,42519.0,428
1742886000000,2025-03-25T07:00:00+00:00,42519.2,42552.5,42515.2,42544.5,974
1742886900000,2025-03-25T07:15:00+00:00,42544.0,42548.5,42533.0,42536.5,750
1742887800000,2025-03-25T07:30:00+00:00,42536.2,42536.7,42514.5,42515.5,874
1742888700000,2025-03-25T07:45:00+00:00,42514.5,42520.5,42499.5,42500.5,762
1742889600000,2025-03-25T08:00:00+00:00,42506.5,42523.7,42496.5,42515.2,2042
1742890500000,2025-03-25T08:15:00+00:00,42514.5,42528.7,42493.5,42517.5,1988
1742891400000,2025-03-25T08:30:00+00:00,42518.5,42538.5,42509.7,42527.5,1804
1742892300000,2025-03-25T08:45:00+00:00,42528.5,42535.5,42522.5,42531.5,1142
1742893200000,2025-03-25T09:00:00+00:00,42532.0,42536.5,42509.0,42523.5,1236
